Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
6648	-83.25393	-245.1969	161.943	0.4028075	0.2975876	1.991536
6654	-85.92193	-246.7234	160.8015	0.3967504	0.4941146	2.482781
6660	-82.04357	-241.8072	159.7636	0.02385724	0.4684553	3.361436
6666	-84.48359	-245.8141	161.3305	0.1951211	0.3734396	2.415842
6672	-97.26681	-254.4156	157.1488	0.4190247	0.6815721	4.450928
6678	-77.24142	-239.7718	162.5303	0.05730954	0.1601684	2.085589
6684	-70.01677	-232.8703	162.8535	0.04012453	0.2560386	1.685064
6690	-75.86186	-237.3964	161.5345	0.1002808	0.2223837	2.570934
6696	-79.85964	-241.0073	161.1477	0.222185	0.3296064	2.570934
6702	-85.8286	-247.8293	162.0007	0.5607271	0.2138397	1.992238
6708	-80.02008	-240.5407	160.5206	0.4646379	0.4367121	2.6768
6714	-73.76276	-234.3007	160.538	0.3118841	0.5157853	2.6768
6720	-67.93896	-229.3103	161.3713	0.1206251	0.2921223	2.548126
6726	-78.2719	-240.6893	162.4174	0.3814129	0.3541575	1.589831
6732	-71.12241	-232.4346	161.3122	0.6021632	0.3881602	2.14809
6738	-75.13805	-235.9121	160.7741	0.314935	0.445453	2.603092
6744	-77.77761	-237.5481	159.7705	1.347338	1.977647	1.617209
6750	-78.34014	-239.1571	160.8169	1.060812	0.8236968	1.737859
6756	-81.61801	-243.5157	161.8977	1.084876	0.8029532	0.8250308
6762	-87.42744	-249.0423	161.6149	0.8781237	0.5166529	1.595961
6768	-92.78061	-254.5019	161.7213	1.262382	0.138419	1.871675
6774	-72.7866	-235.3819	162.5953	0.956806	0.3591194	0.9512514
6780	-73.98965	-236.0017	162.012	0.8959272	0.201159	1.781658
6786	-82.63492	-243.948	161.3131	1.12283	0.832247	1.314095
6792	-83.8598	-244.4771	160.6173	0.1848335	0.5522328	2.670761
6798	-83.8514	-246.5068	162.6554	0.7550976	0.2716909	1.262484
6804	-75.82971	-238.3953	162.5656	1.101941	0.3394339	0.8691637
6810	-74.5664	-236.2618	161.6954	0.823681	0.7257491	1.350263
6816	-69.20791	-230.7764	161.5685	0.5276658	0.6639866	1.724425
6822	-74.51625	-235.943	161.4267	0.2585887	0.8122045	1.880088
6828	-82.158	-241.342	159.184	0.8046296	1.846317	2.424087
6834	-80.07552	-239.6642	159.5886	0.5633746	1.846317	2.320582
6840	-76.6157	-238.0601	161.4444	0.6715921	0.8167045	1.572905
6846	-80.21371	-242.0888	161.8751	0.6715921	0.4708064	1.612532
6852	-79.43343	-241.5713	162.1379	0.7846334	0.3287406	1.538978
6858	-81.15152	-243.0579	161.9064	0.7846334	0.3287406	1.706313
6864	-84.05422	-245.2707	161.2164	0.1244758	0.9627499	2.001044
6870	-75.33682	-236.2411	160.9043	0.9111085	1.145407	1.547297
6876	-86.7414	-246.8043	160.0629	0.2731294	0.7557777	2.785
6882	-79.96612	-241.3238	161.3577	0.3557712	0.2247826	2.517826
6888	-80.34255	-242.2575	161.915	1.269808	0.5058474	1.049081
6894	-81.3355	-241.3061	159.9706	0.08508054	0.3039338	3.39608
6900	-81.46949	-243.4936	162.0242	1.094836	0.6121482	0.952048
6906	-72.39616	-235.0558	162.6597	1.094836	0.2394001	1.030722
6912	-80.72028	-242.9459	162.2256	1.124335	0.2485815	1.359139
6918	-76.84681	-239.1934	162.3466	1.124335	0.2960464	1.160979
6924	-81.29279	-242.2862	160.9934	1.124335	1.096428	1.350632
6930	-79.37335	-240.9391	161.5657	0.617241	0.5404776	1.789168
6936	-81.75377	-244.0251	162.2714	0.617241	0.4005334	1.453685
6942	-73.06582	-235.0499	161.984	1.010862	0.5060935	1.218778
6948	-72.61646	-234.7983	162.1818	1.010862	0.5846959	0.9157523
6954	-71.35432	-233.8228	162.4685	1.010862	0.3274934	1.088964
6960	-71.07576	-232.6477	161.572	0.6471732	0.662271	1.638538
6966	-74.46034	-236.4424	161.982	0.1537517	0.3192829	2.09767
6972	-74.36582	-235.7323	161.3665	0.2050344	0.1600521	2.728129
6978	-79.42358	-240.285	160.8615	0.2609009	0.357104	2.687491
6984	-77.89405	-239.6358	161.7417	0.2948429	0.3820995	2.075882
6990	-83.86937	-245.5956	161.7262	0.9660616	0.658152	1.282114
6996	-86.71668	-248.061	161.3443	0.7401253	0.5836002	1.811892
7002	-86.86518	-249.3155	162.4503	0.6500788	0.294415	1.464176
7008	-86.87119	-249.3969	162.5257	0.6500788	0.2601883	1.470626
7014	-80.55432	-242.4368	161.8825	0.8494858	0.7755095	1.119172
7020	-79.06136	-241.1043	162.043	0.890374	0.6191891	1.121954
7026	-74.91619	-237.2262	162.31	0.7615398	0.2705085	1.529298
7032	-74.51333	-236.9803	162.4669	0.8676664	0.2705085	1.326709
7038	-83.00306	-244.7293	161.7262	0.8676664	0.5012828	1.540304
7044	-74.35171	-236.01	161.6583	0.1932979	0.3545488	2.232909
7050	-69.37736	-231.6127	162.2354	0.6412021	0.165622	1.880122
7056	-66.53622	-228.6214	162.0852	0.5829811	0.4686632	1.52608
7062	-64.73676	-226.116	161.3792	0.6625618	0.3254541	2.150192
7068	-61.24003	-223.9183	162.6783	0.2688271	0.2475273	1.66271
7074	-63.74611	-226.502	162.7559	0.01265186	0.2475273	1.78843
7080	-65.45854	-226.7089	161.2503	0.2161183	0.1833027	2.746041
7086	-69.50051	-230.4942	160.9937	0.2066393	0.4168132	2.566616
7092	-75.76318	-238.4223	162.6591	0.7825324	0.1727479	1.459141
7098	-79.32146	-241.4509	162.1295	0.5459006	0.3796136	1.641574
7104	-82.73649	-243.4607	160.7242	0.04958608	0.2377581	3.068802
7110	-76.85494	-238.2986	161.4437	0.07717031	0.3858372	2.403259
7116	-77.05211	-237.0732	160.0211	0.1126445	0.4916922	3.133421
7122	-81.31204	-242.9781	161.6661	0.3159518	0.2719569	2.269664
7128	-83.7652	-245.4632	161.698	0.3047541	0.2946618	2.221021
7134	-91.37271	-251.8293	160.4566	0.6666101	0.2758634	2.799058
7140	-76.43891	-237.8773	161.4384	0.2343637	0.2802371	2.452936
7146	-74.77511	-234.4961	159.721	0.2492659	0.346326	3.391155
7152	-71.89228	-233.744	161.8517	0.5221843	0.2280917	2.089866
7158	-73.26869	-235.2316	161.9629	0.6937293	0.5930588	1.38419
7164	-78.39462	-239.3472	160.9526	0.9379937	1.353357	1.355567
7170	-80.23779	-241.6992	161.4614	0.651205	0.6444521	1.731615
7176	-79.93393	-241.821	161.887	0.5152909	0.1580791	2.210998
7182	-72.9444	-234.66	161.7156	0.5962285	0.3016419	2.007868
7188	-76.5653	-238.135	161.5697	0.4960838	0.4449105	1.977812
7194	-85.71721	-246.9371	161.2199	0.08994647	0.6839688	2.233552
7200	-78.2586	-239.3077	161.0491	0.7981078	0.4274539	2.143078
7206	-80.97645	-242.9946	162.0181	0.722973	0.3885628	1.581086
7212	-78.26827	-239.9382	161.6699	0.3937393	0.2590186	2.238159
7218	-77.18849	-239.1759	161.9874	0.1349085	0.2409702	2.230739
7224	-83.14495	-244.0244	160.8794	0.1279767	0.9616072	2.220385
7230	-76.68053	-238.5611	161.8806	0.03952354	0.3986138	2.131028
7236	-80.10133	-241.7518	161.6505	0.1184375	0.4427925	2.175881
7242	-76.81145	-238.9113	162.0999	0.1184375	0.5091679	1.79936
7248	-71.19188	-233.4461	162.2542	0.3970854	0.3902057	1.643853
7254	-79.81484	-242.4097	162.5949	0.1452212	0.2793664	1.752114
7260	-75.12804	-237.4673	162.3392	0.5440458	0.2793664	1.650723
7266	-72.34868	-233.4646	161.1159	0.9900377	1.183286	1.296852
7272	-75.6734	-238.1659	162.4925	0.9900377	0.3916507	0.9555108
7278	-72.69359	-233.8223	161.1287	0.4282166	0.6670131	2.087537
7284	-70.31045	-231.5534	161.243	0.3311618	0.5187675	2.218323
7290	-67.17351	-229.2028	162.0293	0.5359565	0.3482503	1.765135
7296	-69.88926	-231.1895	161.3003	0.7096198	0.7075361	1.744606
7302	-68.13386	-229.6387	161.5048	0.5133381	0.3056009	2.194601
7308	-69.32304	-231.2027	161.8796	0.390041	0.5865235	1.679018
7314	-76.54772	-238.0887	161.541	0.4567725	0.5865235	1.868435
7320	-65.12044	-227.0429	161.9225	0.2669913	0.3101828	2.075905
7326	-78.05678	-239.6252	161.5684	0.2200196	0.5585355	2.037432
7332	-79.91337	-241.2521	161.3388	0.2163415	0.6774107	2.079561
7338	-70.16952	-232.82	162.6505	0.4496031	0.3693648	1.336869
7344	-66.07747	-227.1962	161.1187	0.338272	0.4143213	2.408895
7350	-68.28576	-228.7039	160.4181	0.2539449	0.2518355	3.107238
7356	-71.98716	-234.406	162.4188	0.8561065	0.3401413	1.244005
7362	-96.38571	-256.476	160.0903	0.5076217	0.5457927	2.801764
7368	-92.70988	-254.4838	161.774	0.3726041	0.7359281	1.621661
7374	-75.2793	-237.444	162.1647	0.3948385	0.2326083	1.958291
7380	-68.13741	-229.7414	161.604	0.6239566	0.6354572	1.658646
7386	-71.27718	-232.8749	161.5977	0.5413671	0.2705676	2.17054
7392	-82.81437	-243.2694	160.455	0.6183206	0.3754276	2.694582
7398	-73.54623	-234.7933	161.2471	0.4533888	0.5292135	2.125389
7404	-71.73833	-234.4168	162.6785	0.3747498	0.3434263	1.416143
7410	-79.73353	-241.7358	162.0023	0.6210654	0.2499001	1.883961
7416	-82.20676	-244.7572	162.5504	0.6718354	0.2881859	1.381598
7422	-83.58874	-242.952	159.3633	1.221272	1.80313	2.057862
7428	-70.26387	-231.6956	161.4318	0.4723617	0.2937302	2.285817
7434	-76.65756	-237.9839	161.3264	0.7759239	0.3545913	2.069501
7440	-81.17587	-242.6247	161.4488	0.1101997	0.3104188	2.479749
7446	-78.2169	-240.3371	162.1202	0.02218148	0.2555677	2.193038
7452	-79.66016	-241.3141	161.6539	0.4010818	0.1674494	2.412543
7458	-77.42817	-239.209	161.7808	0.3779114	0.2776603	2.146346
7464	-79.76444	-240.8557	161.0913	0.4048141	0.4804514	2.309089
7470	-80.30829	-241.4724	161.1641	0.4048141	0.3839008	2.375253
7476	-88.86263	-250.3029	161.4402	0.6832517	0.1646029	2.375253
7482	-82.82616	-245.062	162.2358	0.5224966	0.3831522	1.576291
7488	-83.39611	-246.2263	162.8302	0.7701275	0.3307971	0.9638368
7494	-86.03253	-248.4208	162.3883	1.291296	0.3255321	0.8903263
7500	-81.61733	-242.124	160.5066	2.61654	0.2984614	0.09849552
7506	-77.64602	-239.5821	161.9361	2.169221	0.1401182	0.2071021
7512	-81.36474	-243.8568	162.492	1.946549	0.1122137	0.336403
7518	-76.40997	-238.405	161.995	1.946549	0.2650237	0.3217496
7524	-81.05113	-240.5347	159.4836	2.080653	3.188127	0.3931474
7530	-81.23055	-243.2786	162.0481	0.5114719	0.2343488	1.955114
7536	-79.08874	-240.4958	161.4071	0.09858288	0.2859085	2.548815
7542	-68.11525	-229.5448	161.4296	0.2610005	0.2152631	2.548815
7548	-66.96015	-228.1302	161.17	0.09474299	0.3979945	2.548815
7554	-74.097	-234.8232	160.7262	0.409944	0.5035199	2.511857
7560	-61.47414	-222.5019	161.0277	0.4359384	0.5334973	2.274243
7566	-64.68995	-225.3513	160.6614	1.014232	0.9651453	1.771578
7572	-74.62424	-235.496	160.8717	0.5888039	1.238693	1.743593
7578	-63.01542	-225.0846	162.0692	0.5888039	0.1886347	1.977889
7584	-67.17414	-228.5047	161.3305	0.5888039	0.5905225	1.917703
7590	-68.53966	-229.4405	160.9009	0.2053203	0.6820096	2.36534
7596	-82.53391	-241.9174	159.3835	0.8062393	1.757309	2.332628
7602	-66.57205	-229.5407	162.9687	0.8062393	0.1627984	1.219017
7608	-69.42962	-231.5729	162.1433	0.6331863	0.4917965	1.41421
7614	-72.33779	-234.9289	162.5911	1.163808	0.1598304	1.244307
7620	-75.5181	-236.086	160.5679	0.8369768	0.9428599	1.972093
7626	-75.59796	-237.2154	161.6174	0.8369768	0.8140863	1.316108
7632	-68.44994	-231.0063	162.5564	0.9778464	0.253268	1.197619
7638	-72.62765	-234.778	162.1504	1.155067	0.3503559	1.199771
7644	-63.1532	-225.1952	162.042	1.155067	0.6348721	0.8257586
7650	-71.80461	-235.0727	163.2681	1.155067	0.1142696	0.7215475
7656	-76.50345	-239.3658	162.8623	1.155067	0.1938493	0.8920853
7662	-78.11684	-239.2528	161.1359	0.4516831	0.9762049	1.824689
7668	-77.78804	-240.1696	162.3816	0.7868106	0.6366854	0.8580387
7674	-71.53265	-233.0181	161.4854	0.09233747	0.548953	2.185112
7680	-74.25139	-236.7306	162.4792	0.02208816	0.5395396	1.563221
7686	-82.37906	-244.2876	161.9086	0.9043299	0.698837	1.132828
7692	-74.3904	-235.7034	161.313	0.6325097	0.2359422	2.352497
7698	-73.30393	-236.1828	162.8788	0.6325097	0.2658239	1.189709
7704	-69.00588	-230.4952	161.4893	0.7187906	0.4028399	1.934625
7710	-71.07609	-233.6364	162.5604	1.392224	0.2746693	0.6738405
7716	-64.51907	-227.3962	162.8771	1.392224	0.1712581	0.6187817
7722	-65.21991	-227.5914	162.3715	1.354547	0.3695539	0.7006939
7728	-63.64755	-225.2274	161.5798	1.50714	0.749793	0.7711552
7734	-65.18745	-226.4372	161.2497	1.688032	0.9582769	0.6151264
7740	-64.5292	-226.1623	161.6331	1.260385	0.862854	0.8504217
7746	-62.02239	-223.4846	161.4622	1.260385	0.8968247	0.9963292
7752	-67.08683	-228.6598	161.573	0.9549352	1.407339	0.6423667
7758	-61.01525	-223.6785	162.6632	0.9549352	0.2981227	1.020353
7764	-70.21903	-231.5899	161.3708	0.5952139	0.5680638	1.908751
7770	-71.24091	-233.5741	162.3332	0.2981346	0.1083471	2.182963
7776	-78.79116	-239.2012	160.41	0.1680393	0.4474029	2.913068
7782	-70.68111	-234.0825	163.4014	0.5622579	0.0788551	1.335327
7788	-72.3446	-234.1686	161.824	0.3143382	0.2267706	2.245327
7794	-67.67524	-229.1868	161.5115	0.3390837	0.413338	2.158018
7800	-74.01278	-236.2325	162.2197	0.7181172	0.5382264	1.223483
7806	-64.58006	-226.8917	162.3116	0.9167018	0.4927923	1.027906
7812	-73.33384	-234.7492	161.4154	0.703995	0.7541056	1.62498
7818	-78.69769	-240.4843	161.7866	0.8238404	0.3417494	1.743193
7824	-73.13175	-233.671	160.5392	0.1842967	0.2697753	3.04926
7830	-69.8551	-232.3769	162.5218	0.2199655	0.3251767	1.675899
7836	-72.66738	-234.3948	161.7274	0.7651037	0.313283	1.868114
7842	-72.53935	-234.8617	162.3224	1.161828	0.3441956	1.050479
7848	-70.60005	-233.047	162.447	1.215527	0.3441956	0.863084
7854	-68.63146	-230.9853	162.3538	0.665421	0.511062	1.191027
7860	-72.56908	-233.7668	161.1978	0.7384582	0.511062	1.988938
7866	-68.86405	-231.3733	162.5092	0.3205745	0.2901296	1.67044
7872	-76.21966	-237.8942	161.6746	0.6417378	0.3960976	1.870043
7878	-75.0278	-237.2359	162.2081	0.9139848	0.4659526	1.167597
7884	-80.25043	-241.2511	161.0006	0.3166339	0.2954312	2.651431
7890	-79.19846	-241.3545	162.1561	0.3136993	0.3049115	1.896632
7896	-74.55943	-236.6069	162.0474	0.6536098	0.5350174	1.41823
7902	-73.65717	-236.1693	162.5121	0.5359291	0.4754451	1.217262
7908	-76.53001	-238.0141	161.4841	1.007792	0.8292722	1.271228
7914	-75.25536	-237.6813	162.4259	1.007792	0.5136576	0.7513328
7920	-66.697	-228.9995	162.3025	0.9255163	0.5092025	1.001499
7926	-72.80686	-234.8916	162.0847	0.524277	0.5036557	1.526217
7932	-80.16498	-243.4582	163.2932	0.1003879	0.3408975	1.140333
7938	-79.71374	-240.0493	160.3356	0.2256419	0.5545828	2.815854
7944	-73.99452	-235.31	161.3155	0.04347977	0.7708516	2.130348
7950	-69.1885	-231.7981	162.6096	0.4538054	0.3298332	1.430961
7956	-75.58685	-237.9114	162.3245	0.5085282	0.2700182	1.702921
7962	-78.78153	-240.4659	161.6843	0.1459293	0.3470055	2.25681
7968	-77.87196	-240.1172	162.2452	0.5081026	0.5633433	1.342856
7974	-66.84194	-229.6592	162.8173	0.7583693	0.3101652	1.034646
7980	-62.60833	-224.3428	161.7345	0.8538248	0.7642676	1.255163
7986	-70.67026	-230.8878	160.2176	0.9088268	1.703099	1.733778
7992	-67.50844	-228.2331	160.7247	0.8378809	1.138399	1.733778
7998	-77.71847	-238.6884	160.97	0.7828349	0.9427717	1.733778
8004	-75.35189	-236.2073	160.8554	0.01750663	0.5946297	2.587749
8010	-66.54966	-229.1178	162.5681	0.02800166	0.4207202	1.64158
8016	-80.32069	-242.3487	162.028	0.1393465	0.3996213	1.966196
8022	-79.39666	-240.7142	161.3175	0.2273158	0.2236372	2.624451
8028	-82.18326	-244.1838	162.0005	0.6304311	0.3056312	1.784813
8034	-94.34109	-255.65	161.3089	0.03324274	0.9526183	2.007191
8040	-87.22035	-249.0041	161.7837	0.5328358	0.2376436	2.110371
8046	-90.97866	-251.1796	160.201	0.5208708	0.919494	2.430424
8052	-80.98918	-243.0057	162.0165	0.5111059	0.3266285	1.8236
8058	-92.09108	-251.2244	159.1333	0.5111059	1.816569	2.650103
8064	-90.33408	-252.2236	161.8895	0.9077607	0.5696921	1.299812
8070	-85.02287	-245.9443	160.9215	0.4886759	0.946385	1.96609
8076	-78.21905	-239.958	161.739	0.4886759	0.381828	1.949099
8082	-83.11031	-244.7865	161.6761	0.7085366	0.1565768	2.225693
8088	-76.48238	-237.5506	161.0682	0.1401054	0.3489734	2.645073
8094	-84.89108	-245.3311	160.44	1.286678	2.142212	1.049306
8100	-85.38831	-247.4043	162.016	1.286678	0.5946961	0.7605166
8106	-84.88422	-247.1167	162.2325	1.222214	0.3546639	1.057555
8112	-86.22834	-247.6311	161.4027	1.244426	0.9566908	1.008394
8118	-85.39167	-246.5361	161.1444	1.525227	1.192603	0.7089657
8124	-77.1291	-239.2403	162.1112	1.525227	0.3774669	0.8100455
8130	-81.46631	-243.1381	161.6718	1.60173	0.6889948	0.4934824
8136	-79.50657	-241.3432	161.8366	1.60173	0.5711775	0.5216699
8142	-82.82796	-244.5512	161.7232	1.283994	0.8050451	0.789436
8148	-71.10602	-233.3606	162.2546	1.283994	0.4473739	0.762984
8154	-82.91028	-243.8071	160.8969	1.267455	1.094524	1.314794
8160	-77.90874	-240.3225	162.4138	0.7825304	0.362923	1.269518
8166	-83.6106	-245.554	161.9434	0.24744	0.5058934	1.822022
8172	-77.7521	-239.9667	162.2146	0.1113455	0.4005875	1.857553
8178	-78.71443	-241.0518	162.3373	0.05030038	0.369385	1.857553
8184	-86.39471	-248.6668	162.2721	0.02357116	0.4149327	1.859553
8190	-74.10346	-235.1752	161.0717	0.8235084	0.7766436	1.76449
8196	-76.26609	-237.9305	161.6644	0.5883536	0.5188628	1.76449
8202	-76.20246	-238.6086	162.4062	0.9354945	0.3120023	1.240151
8208	-63.7634	-225.9886	162.2252	0.9354945	0.3849593	1.262253
8214	-71.12174	-232.184	161.0623	0.610795	0.3849593	2.30773
8220	-68.8455	-230.2949	161.4494	0.2575278	0.4921868	2.160519
8226	-77.7465	-238.6025	160.856	0.6541401	0.6408692	2.141557
8232	-77.10822	-239.0101	161.9018	1.064981	0.3827959	1.420288
8238	-78.64908	-241.1658	162.5167	1.255114	0.2974436	0.8572203
8244	-78.45103	-240.6108	162.1598	0.801655	0.4207428	1.367639
8250	-76.92448	-238.4981	161.5736	0.0756615	0.2963646	2.443485
8256	-86.21453	-247.2385	161.0239	0.6128649	1.19161	1.647405
8262	-80.31702	-241.3382	161.0212	0.0568245	0.722006	2.350259
8268	-77.76977	-238.5389	160.7691	0.1367014	0.6226062	2.54227
8274	-75.7064	-236.1914	160.485	0.1085418	0.4151792	2.939298
8280	-85.47113	-247.6938	162.2227	0.7535033	0.4416021	1.325505
8286	-85.87103	-248.0424	162.1713	0.8048382	0.4416021	1.325505
8292	-85.70456	-247.6535	161.9489	0.8048382	0.6297883	1.263793
8298	-92.09603	-253.8013	161.7052	0.8118945	0.9136563	1.17061
8304	-90.1404	-252.5093	162.3689	0.8699545	0.3234731	1.303608
8310	-84.87747	-246.3171	161.4397	0.05709646	0.5055566	2.281869
8316	-87.01461	-248.3203	161.3057	0.1368467	0.4615977	2.363829
8322	-77.22812	-237.8963	160.6682	0.1586432	0.380566	2.838754
8328	-74.77913	-237.0635	162.2843	0.2852703	0.5598129	1.489108
8334	-78.55878	-239.5542	160.9954	0.3037549	0.7068109	2.221166
8340	-78.70918	-240.6206	161.9114	0.5813683	0.5033245	1.611919
8346	-76.59835	-239.2233	162.625	0.557117	0.3200881	1.355178
8352	-77.90407	-239.3391	161.435	1.160056	0.8345142	1.178973
8358	-82.38952	-244.6236	162.234	1.160056	0.3333443	1.154356
8364	-75.15507	-237.5193	162.3643	1.160056	0.3687307	0.959665
8370	-72.33293	-235.0447	162.7118	1.160056	0.2375315	0.9150584
8376	-81.34147	-243.824	162.4825	1.368177	0.3105338	0.704704
8382	-82.29559	-243.9026	161.607	1.368177	0.8777902	0.7136081
8388	-80.48338	-243.4499	162.9665	0.5288224	0.2360338	1.268717
8394	-77.01345	-238.874	161.8606	1.249114	0.7522568	0.7326858
8400	-90.07572	-250.3316	160.2559	0.002629917	0.7546659	2.832955
8406	-87.11633	-247.6137	160.4974	0.3389918	0.3805796	2.832955
8412	-86.36396	-248.3709	162.007	0.1978878	0.3047859	2.073919
8418	-80.05637	-241.7304	161.674	0.4809803	0.246263	2.2006
8424	-85.16982	-245.8003	160.6305	0.2909257	0.2361473	2.983003
8430	-85.64686	-245.9931	160.3463	0.5955328	1.052225	2.204521
8436	-80.36838	-240.1499	159.7815	0.3986146	1.04547	2.687694
8442	-85.7011	-243.9019	158.2008	1.636294	5.417813	1.598462
8448	-81.41392	-240.6746	159.2607	1.636294	3.948638	1.100712
8454	-73.35383	-234.7185	161.3646	1.364105	1.074226	0.78294
8460	-67.25488	-229.2571	162.0022	1.364105	0.6133323	0.429346
8466	-71.96906	-234.6443	162.6753	1.263542	0.2935193	0.5996421
8472	-72.862	-235.0448	162.1828	1.111441	0.5105974	0.9305209
8478	-75.78291	-238.5377	162.7548	1.111441	0.1472844	1.186608
8484	-71.51711	-233.4982	161.9811	1.137997	0.6189278	0.9417012
8490	-74.26275	-237.2744	163.0116	1.380597	0.07484413	0.9712097
8496	-78.74421	-241.7751	163.0309	0.7918787	0.07484413	1.459637
8502	-86.15246	-246.8851	160.7326	0.8446193	0.5405771	2.193929
8508	-77.77857	-238.8062	161.0276	0.1881528	0.292678	2.717772
8514	-77.14277	-238.1841	161.0413	0.3331533	0.6608002	2.211903
8520	-77.5692	-239.7248	162.1556	0.07454706	0.4464967	1.86483
8526	-82.19516	-243.8578	161.6626	0.701035	0.7485069	1.448968
8532	-73.47774	-234.9681	161.4904	1.566604	0.8332707	0.3721213
8538	-78.12707	-240.207	162.0799	1.566604	0.4131064	0.3482183
8544	-72.59451	-234.3775	161.783	1.546812	0.6364444	0.4185211
8550	-66.19263	-227.7439	161.5513	1.55127	0.8100201	0.6096629
8556	-76.66228	-238.4809	161.8186	1.55127	0.5844971	0.3587589
8562	-69.3977	-228.9613	159.5636	1.304388	2.723064	1.516361
8568	-68.43147	-229.186	160.7546	1.343543	1.405086	1.148811
8574	-63.58586	-226.1861	162.6002	1.343543	0.293373	0.5849212
8580	-74.88472	-236.1002	161.2154	1.359776	1.312801	0.6968877
8586	-64.64442	-227.246	162.6016	0.9375577	0.4844991	0.651394
8592	-64.66328	-227.2137	162.5505	1.158276	0.3226348	0.8638908
8598	-68.98453	-230.0386	161.0541	0.7221393	0.4649623	2.145635
8604	-72.94106	-233.4694	160.5283	0.4271601	0.3504592	2.798036
8610	-63.52005	-225.4165	161.8964	0.1919776	0.4386023	1.970282
8616	-73.91285	-236.0804	162.1676	0.4247081	0.4136345	1.653861
8622	-88.53925	-249.2011	160.6619	1.224852	1.274889	1.408585
8628	-97.3584	-259.8657	162.5073	1.224852	0.3987152	0.5051097
8634	-94.24994	-254.6067	160.3568	1.395906	1.653859	1.289005
8640	-79.09439	-241.1867	162.0923	1.395906	0.5350103	0.5604924
8646	-77.09329	-239.8991	162.8058	1.395906	0.1976717	0.571332
8652	-88.70787	-249.1255	160.4177	0.6033027	0.2937979	2.834972
8658	-78.7846	-241.8361	163.0515	0.4690427	0.1913027	1.352434
8664	-74.65078	-236.9076	162.2568	0.9266786	0.5259312	1.018864
8670	-76.75124	-239.4556	162.7044	0.9266786	0.1809044	1.289574
8676	-77.38621	-239.4963	162.1101	0.8511496	0.4753798	1.289574
8682	-80.90318	-243.2233	162.3201	0.8552626	0.4096919	1.209702
8688	-75.55358	-237.5159	161.9623	0.7692352	0.4670151	1.480752
8694	-78.07051	-240.2299	162.1594	0.07645694	0.4670151	1.836163
8700	-76.60665	-236.9792	160.3725	0.6403743	0.5837381	2.510642
8706	-73.81952	-235.4483	161.6287	0.1190252	0.2166895	2.510642
8712	-74.66044	-235.1819	160.5215	0.1565474	0.5594518	2.740057
8718	-73.23212	-234.2055	160.9734	0.2985026	0.5826413	2.348612
8724	-84.92326	-245.5286	160.6054	0.9518316	1.81759	1.359752
8730	-75.34344	-236.0282	160.6848	0.7988686	0.8105553	2.017033
8736	-68.35407	-230.688	162.334	0.8762954	0.4695935	1.082516
8742	-70.37127	-230.9978	160.6265	0.2536935	0.6052272	2.573635
8748	-69.4551	-230.2005	160.7454	0.338714	0.4753662	2.573635
8754	-78.38115	-240.2684	161.8872	0.1414948	0.4376913	2.01124
8760	-70.93024	-232.9738	162.0435	0.2415836	0.6587779	1.594195
8766	-81.10194	-243.6191	162.5172	1.073302	0.2555908	1.143269
8772	-82.4381	-244.4406	162.0025	1.257951	0.5281494	0.9364003
8778	-80.46219	-242.5053	162.0432	0.4477026	0.529786	1.582158
8784	-72.11906	-233.6914	161.5723	0.9652345	0.529786	1.547851
8790	-65.07045	-226.8114	161.741	0.9763402	0.529786	1.412069
8796	-74.92552	-237.8827	162.9572	0.9763402	0.1404387	1.149239
8802	-70.44232	-232.1558	161.7134	0.7528638	0.8699656	1.254381
8808	-67.92097	-230.23	162.309	0.9017339	0.3518151	1.276637
8814	-59.44695	-221.9741	162.5271	0.9017339	0.2867713	1.216274
8820	-67.68965	-230.7293	163.0397	1.164422	0.1410403	0.8785668
8826	-72.32774	-234.1633	161.8356	1.705914	0.5045923	0.5357371
8832	-70.95774	-232.6811	161.7233	1.705914	0.4618711	0.2530833
8838	-71.88554	-232.7613	160.8757	1.756501	1.262304	0.3626623
8844	-70.56962	-232.4265	161.8569	0.630535	0.4410203	1.692671
8850	-80.56817	-241.6682	161.1	0.9149693	0.643994	1.80013
8856	-72.75335	-235.0922	162.3388	1.285924	0.3842902	0.8075555
8862	-74.80842	-236.8984	162.0899	1.743403	0.343486	0.4296325
8868	-76.81244	-237.1474	160.3349	1.743403	2.151308	0.4821706
8874	-84.40224	-244.2528	159.8505	1.743403	2.61204	0.9404121
8880	-88.27055	-250.497	162.2265	1.238909	0.1863819	1.407634
8886	-93.64696	-255.0776	161.4306	1.238909	0.3298446	1.719783
8892	-78.72851	-239.7038	160.9753	1.933565	1.001908	0.4406183
8898	-75.8992	-237.4525	161.5533	1.782893	0.6339486	0.4265175
8904	-72.13433	-233.7659	161.6315	1.782893	0.569997	0.3933329
8910	-82.4874	-243.7464	161.259	1.782893	0.7906219	0.3047949
8916	-74.75344	-236.4635	161.71	1.836098	0.3834979	0.239125
8922	-69.76789	-230.7575	160.9896	1.836098	1.087663	0.440244
8928	-69.5963	-230.0569	160.4606	1.836098	1.760907	0.594278
8934	-68.84396	-229.4356	160.5916	1.580216	1.854301	0.7297597
8940	-75.57331	-235.6344	160.0611	2.043528	2.091864	0.5644599
